timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13656000,13656000,-0.0056996355,-0.0017924601,2.5848538e-05,0.001,0.0,0.0,0.0,-1.0
13708000,13708000,-0.0031684146,0.00034257738,0.0008226296,0.001,0.0,0.0,0.0,-1.0
13756000,13756000,-0.0015763228,0.0008724271,-0.0009591438,0.001,0.0,0.0,0.0,-1.0
13808000,13808000,-0.005017314,0.00054813595,-0.00016764633,0.001,0.0,0.0,0.0,-1.0
13856000,13856000,-0.0041197827,0.006281051,-0.00197334,0.001,0.0,0.0,0.0,-1.0
13908000,13908000,-0.0033887054,0.0026301078,0.00044959752,0.001,0.0,0.0,0.0,-1.0
13952000,13952000,-0.0046126856,-0.01273924,6.6915054e-05,0.001,0.0,0.0,0.0,-1.0
14008000,14008000,-0.004002292,-0.0067197504,0.00080255786,0.001,0.0,0.0,0.0,-1.0
14056000,14056000,-0.0004229321,-0.007092154,-0.0008487167,0.001,0.0,0.0,0.0,-1.0
14108000,14108000,-0.0004893715,-0.0074998196,-0.00023176405,0.001,0.0,0.0,0.0,-1.0
14156000,14156000,-0.0041524125,-0.01745735,-0.00040580067,0.001,0.0,0.0,0.0,-1.0
14208000,14208000,-0.0051374924,-0.008634165,0.0003759696,0.001,0.0,0.0,0.0,-1.0
14256000,14256000,-0.008429406,-0.0087238625,0.0011224892,0.001,0.0,0.0,0.0,-1.0
14308000,14308000,-0.0016620407,-0.005457135,-0.001033539,0.001,0.0,0.0,0.0,-1.0
14356000,14356000,-0.003829773,-0.0054553156,-0.00059562555,0.001,0.0,0.0,0.0,-1.0
14404000,14404000,-0.006843968,-0.00044121995,-2.6643189e-05,0.001,0.0,0.0,0.0,-1.0
14456000,14456000,-0.004102924,-0.0027031477,-0.00097053096,0.001,0.0,0.0,0.0,-1.0
14508000,14508000,-0.0050851605,-0.0010599147,0.00015250545,0.001,0.0,0.0,0.0,-1.0
14552000,14552000,-0.0017801665,-0.004076883,-0.00060875184,0.001,0.0,0.0,0.0,-1.0
14604000,14604000,-0.0041777263,-0.0002572664,-0.00046321374,0.001,0.0,0.0,0.0,-1.0
14656000,14656000,-0.0040320596,0.00082714716,0.0021473265,0.001,0.0,0.0,0.0,-1.0
14704000,14704000,-0.0028588525,-0.0005538274,-0.0009113494,0.001,0.0,0.0,0.0,-1.0
14756000,14756000,-0.004507569,0.0038268426,0.00041111922,0.001,0.0,0.0,0.0,-1.0
14804000,14804000,-0.0049871746,0.00035848474,-0.000227889,0.001,0.0,0.0,0.0,-1.0
14856000,14856000,-0.0017045097,0.007196713,0.0006785893,0.001,0.0,0.0,0.0,-1.0
14904000,14904000,-0.0057236915,0.00092816766,0.0004831208,0.001,0.0,0.0,0.0,-1.0
14956000,14956000,-0.004023382,-0.0008687291,0.00041416846,0.001,0.0,0.0,0.0,-1.0
15008000,15008000,0.002969814,0.0043213563,-0.00044216283,0.001,0.0,0.0,0.0,-1.0
15052000,15052000,0.0001296814,-0.004279033,-0.0013121864,0.001,0.0,0.0,0.0,-1.0
15108000,15108000,-0.0053877183,0.0034930776,-0.00054982415,0.001,0.0,0.0,0.0,-1.0
15156000,15156000,-0.003262016,-0.005734314,0.0004824437,0.001,0.0,0.0,0.0,-1.0
15208000,15208000,-0.0034378525,-0.023776967,-8.250417e-05,0.001,0.0,0.0,0.0,-1.0
15256000,15256000,-0.002271348,-0.0063704955,-0.0005269666,0.001,0.0,0.0,0.0,-1.0
15308000,15308000,-0.0027667473,-0.008525151,-0.00013640242,0.001,0.0,0.0,0.0,-1.0
15356000,15356000,-0.00029743213,-0.010224463,0.0003594318,0.001,0.0,0.0,0.0,-1.0
15408000,15408000,0.0014414298,-0.009129344,-0.0011855634,0.001,0.0,0.0,0.0,-1.0
15456000,15456000,-0.00030853972,-0.0061072945,-0.0008684508,0.001,0.0,0.0,0.0,-1.0
15508000,15508000,-0.0044873017,-0.0053774454,-0.00076464226,0.001,0.0,0.0,0.0,-1.0
15556000,15556000,-0.0018669084,-0.004947548,0.0002145246,0.001,0.0,0.0,0.0,-1.0
15608000,15608000,-0.0017660252,-0.0028845246,9.8879966e-05,0.001,0.0,0.0,0.0,-1.0
15656000,15656000,-0.0037953106,-0.0016389481,-0.0002987488,0.001,0.0,0.0,0.0,-1.0
15708000,15708000,-0.009732334,0.01164407,-0.010684616,0.013010189,0.0,0.0,0.0,-1.0
15756000,15756000,-0.0058983727,0.012331189,-0.008612357,0.021219317,0.0,0.0,0.0,-1.0
15808000,15808000,-9.1625036e-05,0.00774749,-0.009325504,0.027112273,0.0,0.0,0.0,-1.0
15856000,15856000,0.0029576041,0.0046570203,-0.008763119,0.035550762,0.0,0.0,0.0,-1.0
15908000,15908000,-0.0045857653,0.0071285386,-0.009071643,0.041914903,0.0,0.0,0.0,-1.0
15952000,15952000,0.007152063,0.0064965724,-0.009526919,0.05108926,0.0,0.0,0.0,-1.0
16008000,16008000,0.0059068236,0.0056581614,-0.009300164,0.059256565,0.0,0.0,0.0,-1.0
16052000,16052000,-0.0012874417,0.0020253898,-0.0099135265,0.06928269,0.0,0.0,0.0,-1.0
16108000,16108000,0.00050910085,-0.0075469017,-0.009339819,0.077964544,0.0,0.0,0.0,-1.0
16152000,16152000,0.007928095,-0.007359476,-0.010379157,0.09238417,0.0,0.0,0.0,-1.0
16208000,16208000,-0.004019256,0.0034669566,-0.009383536,0.099341236,0.0,0.0,0.0,-1.0
16256000,16256000,0.006185712,0.009741349,-0.009941929,0.11031053,0.0,0.0,0.0,-1.0
16308000,16308000,0.012603148,0.012152274,-0.010000576,0.11909861,0.0,0.0,0.0,-1.0
16356000,16356000,0.009956684,0.016645113,-0.008828685,0.1304936,0.0,0.0,0.0,-1.0
16408000,16408000,0.0054733697,0.015716042,-0.009368918,0.14211348,0.0,0.0,0.0,-1.0
16456000,16456000,0.015435068,0.011889016,-0.009646038,0.15435757,0.0,0.0,0.0,-1.0
16508000,16508000,0.027489282,0.008340957,-0.010098569,0.16691002,0.0,0.0,0.0,-1.0
16556000,16556000,0.026208576,0.010096219,-0.010135517,0.18152626,0.0,0.0,0.0,-1.0
16608000,16608000,0.01882677,0.013937871,-0.009722486,0.19251993,0.0,0.0,0.0,-1.0
16652000,16652000,0.027323872,0.010878323,-0.010123594,0.20768976,0.0,0.0,0.0,-1.0
16708000,16708000,0.031403974,0.009416293,-0.010001306,0.22207978,0.0,0.0,0.0,-1.0
16756000,16756000,0.028872784,0.013509026,-0.0106853265,0.23857856,0.0,0.0,0.0,-1.0
16808000,16808000,0.029317383,0.010364085,-0.010677994,0.25459424,0.0,0.0,0.0,-1.0
16856000,16856000,0.030560965,0.0076022004,-0.010971515,0.27463517,0.0,0.0,0.0,-1.0
16908000,16908000,0.032019105,0.009428079,-0.012035027,0.29066077,0.0,0.0,0.0,-1.0
16956000,16956000,0.030340543,0.012989768,-0.010900813,0.30637515,0.0,0.0,0.0,-1.0
17008000,17008000,0.03512062,0.017099498,-0.011723713,0.3219569,0.0,0.0,0.0,-1.0
17056000,17056000,0.03141268,0.007265844,-0.011513071,0.33639324,0.0,0.0,0.0,-1.0
17108000,17108000,0.032445576,0.006965545,-0.013256125,0.33599812,0.0,0.0,0.0,-1.0
17156000,17156000,0.031724393,0.011763972,-0.011998335,0.33541662,0.0,0.0,0.0,-1.0
17208000,17208000,0.032760758,0.012919556,-0.01182249,0.3354126,0.0,0.0,0.0,-1.0
17256000,17256000,0.027577734,0.012765676,-0.01394502,0.3349317,0.0,0.0,0.0,-1.0
17308000,17308000,0.030814523,0.016670108,-0.013522462,0.33259657,0.0,0.0,0.0,-1.0
17356000,17356000,0.033288874,0.012872527,-0.013422599,0.33207735,0.0,0.0,0.0,-1.0
17408000,17408000,0.037279867,0.01838136,-0.014802558,0.3293228,0.0,0.0,0.0,-1.0
17456000,17456000,0.03317382,0.012829452,-0.014025383,0.32852104,0.0,0.0,0.0,-1.0
17508000,17508000,0.032765396,0.0012826102,-0.013577518,0.33010536,0.0,0.0,0.0,-1.0
17556000,17556000,0.03341563,-0.004310891,-0.013519139,0.33235297,0.0,0.0,0.0,-1.0
17608000,17608000,0.0314255,-0.0008256864,-0.0141056925,0.3320591,0.0,0.0,0.0,-1.0
17656000,17656000,0.028771915,-0.0018314789,-0.013547988,0.3313386,0.0,0.0,0.0,-1.0
17708000,17708000,0.029389335,-0.009209233,-0.014414054,0.3333895,0.0,0.0,0.0,-1.0
17756000,17756000,0.033730544,-0.0074590123,-0.014618428,0.33335552,0.0,0.0,0.0,-1.0
17808000,17808000,0.03556076,-0.0070529194,-0.015092128,0.33130735,0.0,0.0,0.0,-1.0
17856000,17856000,0.031112153,-0.005660786,-0.015246568,0.3315434,0.0,0.0,0.0,-1.0
17908000,17908000,0.029208308,0.0020234387,-0.01492974,0.32929623,0.0,0.0,0.0,-1.0
17956000,17956000,0.027028928,-0.0026847993,-0.015025822,0.3290984,0.0,0.0,0.0,-1.0
18008000,18008000,0.027166521,-0.005080087,-0.015485634,0.32912943,0.0,0.0,0.0,-1.0
18056000,18056000,0.026979648,0.000110416564,-0.01601192,0.32716906,0.0,0.0,0.0,-1.0
18108000,18108000,0.027124528,-0.0047683343,-0.01765722,0.32664162,0.0,0.0,0.0,-1.0
18156000,18156000,0.024247363,-0.0030285185,-0.017058944,0.3270347,0.0,0.0,0.0,-1.0
18208000,18208000,0.025535995,-0.008033446,-0.016343506,0.326696,0.0,0.0,0.0,-1.0
18256000,18256000,0.025427187,-0.0038329957,-0.01669245,0.3238655,0.0,0.0,0.0,-1.0
18308000,18308000,0.02616404,-0.000678511,-0.017645456,0.32187814,0.0,0.0,0.0,-1.0
18356000,18356000,0.02684029,-0.0075305738,-0.017763589,0.3210408,0.0,0.0,0.0,-1.0
18408000,18408000,0.022768838,-0.0056979866,-0.018340943,0.32012475,0.0,0.0,0.0,-1.0
18456000,18456000,0.020458404,-0.0062240157,-0.016918596,0.3193263,0.0,0.0,0.0,-1.0
18508000,18508000,0.022119278,-0.002432472,-0.017010793,0.31659743,0.0,0.0,0.0,-1.0
18556000,18556000,0.026405506,-0.0012313294,-0.01663186,0.31649914,0.0,0.0,0.0,-1.0
18608000,18608000,0.021537192,-0.0029105877,-0.017040417,0.31572983,0.0,0.0,0.0,-1.0
18656000,18656000,0.02032955,-0.0036052084,-0.017289216,0.31564653,0.0,0.0,0.0,-1.0
18708000,18708000,0.020594686,-0.00022262479,-0.018331973,0.31318045,0.0,0.0,0.0,-1.0
18756000,18756000,0.023487488,-0.009791425,-0.017437829,0.7215173,0.0,0.0,0.0,-1.0
18808000,18808000,0.021621343,-0.0050215037,-0.019127982,0.7333907,0.0,0.0,0.0,-1.0
18856000,18856000,0.017032381,-0.006820158,-0.019213935,0.7408915,0.0,0.0,0.0,-1.0
18908000,18908000,0.0183311,-0.007040049,-0.019446729,0.74971485,0.0,0.0,0.0,-1.0
18956000,18956000,0.0138120325,-0.0112309,-0.01950843,0.75856996,0.0,0.0,0.0,-1.0
19008000,19008000,0.013965379,-0.010019948,-0.01952838,0.7684606,0.0,0.0,0.0,-1.0
19056000,19056000,0.011866395,-0.011889196,-0.020948445,0.77842194,0.0,0.0,0.0,-1.0
19108000,19108000,0.012098969,-0.012741599,-0.017474698,0.7883165,0.0,0.0,0.0,-1.0
19156000,19156000,0.009157909,-0.006248228,-0.015338545,0.79577893,0.0,0.0,0.0,-1.0
19208000,19208000,0.006570002,0.006606114,-0.013621712,0.8026876,0.0,0.0,0.0,-1.0
19256000,19256000,-0.0028185816,0.021008141,-0.011976856,0.80732197,0.0,0.0,0.0,-1.0
19308000,19308000,0.0021217212,0.03568728,-0.0112627875,0.812103,0.0,0.0,0.0,-1.0
19356000,19356000,-0.0010746337,0.05738782,-0.009934838,0.8157555,0.0,0.0,0.0,-1.0
19404000,19404000,-0.00216945,0.081257604,-0.0089121545,0.8200002,0.0,0.0,0.0,-1.0
19456000,19456000,0.00015116837,0.11844467,-0.0069835293,0.82345605,0.0,0.0,0.0,-1.0
19508000,19508000,-0.0039309366,0.15237474,-0.0039743776,0.82776827,0.0,0.0,0.0,-1.0
19552000,19552000,-0.0028441008,0.16648853,-0.005207133,0.83145595,0.0,0.0,0.0,-1.0
19608000,19608000,0.00035301913,0.21005654,-0.0037684098,0.83588165,0.0,0.0,0.0,-1.0
19656000,19656000,-2.7927701e-05,0.24728644,-0.0016264644,0.8396692,0.0,0.0,0.0,-1.0
19708000,19708000,-0.00043901283,0.2596262,0.00050113554,0.84568405,0.0,0.0,0.0,-1.0
19756000,19756000,0.00064179016,0.26250407,0.0016053896,0.8537982,0.0,0.0,0.0,-1.0
19804000,19804000,-0.00056817825,0.25673467,0.0021136657,0.8636806,0.0,0.0,0.0,-1.0
19856000,19856000,0.0016961264,0.24080761,0.0038249404,0.8730531,0.0,0.0,0.0,-1.0
19908000,19908000,0.003695209,0.2209811,0.0035804487,0.8806689,0.0,0.0,0.0,-1.0
19956000,19956000,0.00095637696,0.2059579,0.0024416086,0.8846389,0.0,0.0,0.0,-1.0
20004000,20004000,-0.0013566762,0.19068958,0.0030057866,0.88599086,0.0,0.0,0.0,-1.0
20056000,20056000,-0.0011664378,0.18012096,0.0032202294,0.8827438,0.0,0.0,0.0,-1.0
20108000,20108000,0.0019168254,0.17035106,0.0026035702,0.87797946,0.0,0.0,0.0,-1.0
20156000,20156000,-0.0012227212,0.1715425,0.0027869889,0.86965644,0.0,0.0,0.0,-1.0
20204000,20204000,6.419038e-05,0.17366494,0.0018253545,0.8629905,0.0,0.0,0.0,-1.0
20256000,20256000,-0.00022756329,0.18173252,0.00231643,0.85605127,0.0,0.0,0.0,-1.0
20308000,20308000,0.0015518458,0.18869998,0.0017370356,0.8514012,0.0,0.0,0.0,-1.0
20356000,20356000,-0.00044527027,0.1939338,0.0018894079,0.84605575,0.0,0.0,0.0,-1.0
20404000,20404000,0.000549137,0.19626567,0.0020472154,0.84297174,0.0,0.0,0.0,-1.0
20456000,20456000,-0.0024647424,0.20241436,0.002206935,0.83924085,0.0,0.0,0.0,-1.0
20508000,20508000,0.00058573735,0.20303659,0.0019065652,0.83697504,0.0,0.0,0.0,-1.0
20556000,20556000,-0.0012088296,0.2038047,0.00021404195,0.83398503,0.0,0.0,0.0,-1.0
20608000,20608000,-0.00090287795,0.20187508,-0.00023345044,0.8323156,0.0,0.0,0.0,-1.0
20656000,20656000,0.0012783066,0.20353289,0.0005533913,0.8302851,0.0,0.0,0.0,-1.0
20708000,20708000,-0.00026986207,0.20097491,0.00085316255,0.8293544,0.0,0.0,0.0,-1.0
20752000,20752000,0.0022626002,0.19608596,0.00034872227,0.8275666,0.0,0.0,0.0,-1.0
20808000,20808000,0.0029389588,0.19446672,0.0004433006,0.8267481,0.0,0.0,0.0,-1.0
20856000,20856000,-0.00269942,0.19515777,0.00016569717,0.8249735,0.0,0.0,0.0,-1.0
20908000,20908000,-0.0012132409,0.19325964,0.00054197374,0.82460886,0.0,0.0,0.0,-1.0
20952000,20952000,-0.0009444601,0.19187255,-0.0010841698,0.82370865,0.0,0.0,0.0,-1.0
21008000,21008000,0.0005413643,0.19048038,-0.00029846106,0.8232561,0.0,0.0,0.0,-1.0
21056000,21056000,0.004210994,0.1916826,0.0013506189,0.82217205,0.0,0.0,0.0,-1.0
21108000,21108000,0.0022323655,0.19690645,0.0015285943,0.82203,0.0,0.0,0.0,-1.0
21156000,21156000,0.002512351,0.196324,0.0005076884,0.8216718,0.0,0.0,0.0,-1.0
21208000,21208000,-0.00028073785,0.19860585,-5.1392642e-05,0.82174546,0.0,0.0,0.0,-1.0
21256000,21256000,0.0003079958,0.1978325,0.00060824497,0.82106984,0.0,0.0,0.0,-1.0
21308000,21308000,0.0002498529,0.19936761,0.00071947486,0.82083404,0.0,0.0,0.0,-1.0
21356000,21356000,0.0006835229,0.19811298,-0.0002596414,0.8203713,0.0,0.0,0.0,-1.0
21404000,21404000,0.0012007619,0.19883557,0.00013337682,0.82071906,0.0,0.0,0.0,-1.0
21456000,21456000,0.0005029015,0.2021649,0.00028157784,0.820145,0.0,0.0,0.0,-1.0
21508000,21508000,-0.00011368902,0.20319352,0.0002600851,0.82029355,0.0,0.0,0.0,-1.0
21556000,21556000,0.00038169755,0.20081891,-0.0003718675,0.81974036,0.0,0.0,0.0,-1.0
21608000,21608000,0.0006926979,0.19953938,0.00035878192,0.8196725,0.0,0.0,0.0,-1.0
21656000,21656000,-0.0006823224,0.19831023,0.0005547909,0.8189219,0.0,0.0,0.0,-1.0
21708000,21708000,-0.0029616419,0.19853118,0.00051658065,0.8189341,0.0,0.0,0.0,-1.0
21756000,21756000,-0.0030006077,0.19936937,-7.084785e-05,0.81880474,0.0,0.0,0.0,-1.0
21808000,21808000,-0.0030286359,0.19904181,0.00054376165,0.8192298,0.0,0.0,0.0,-1.0
21856000,21856000,0.00066741346,0.19892378,4.865434e-05,0.8188561,0.0,0.0,0.0,-1.0
21908000,21908000,-0.00029991317,0.19942848,0.0007903485,0.8187749,0.0,0.0,0.0,-1.0
21952000,21952000,-0.0015077115,0.20025669,-0.0007197265,0.81830597,0.0,0.0,0.0,-1.0
22008000,22008000,0.0016303603,0.19912489,-0.00015618127,0.8186025,0.0,0.0,0.0,-1.0
22056000,22056000,6.589123e-05,0.19683199,-0.00077371707,0.81849676,0.0,0.0,0.0,-1.0
22108000,22108000,-0.00016331134,0.19920826,-0.000120355246,0.8185828,0.0,0.0,0.0,-1.0
22156000,22156000,-0.0026449822,0.19928007,0.0003137687,0.818383,0.0,0.0,0.0,-1.0
22208000,22208000,-0.0019268395,0.1976179,-0.00029223587,0.81868035,0.0,0.0,0.0,-1.0
22252000,22252000,0.0024739134,0.20197296,9.557562e-05,0.8180161,0.0,0.0,0.0,-1.0
22308000,22308000,-0.0006254833,0.20060402,0.00066332705,0.81780297,0.0,0.0,0.0,-1.0
22356000,22356000,0.00080260745,0.19706963,-0.00016947111,0.817524,0.0,0.0,0.0,-1.0
22404000,22404000,-0.0020484375,0.19914062,-9.809389e-05,0.81735075,0.0,0.0,0.0,-1.0
22456000,22456000,0.0025918346,0.19825068,-0.00047926937,0.81733185,0.0,0.0,0.0,-1.0
22504000,22504000,0.0010595401,0.19835883,0.0005170266,0.8178764,0.0,0.0,0.0,-1.0
22556000,22556000,0.0023148023,0.19563799,0.0005550438,0.81801474,0.0,0.0,0.0,-1.0
22608000,22608000,0.00035551089,0.19744799,-0.00080283557,0.8180306,0.0,0.0,0.0,-1.0
22656000,22656000,0.0011763981,0.19777012,0.00033967968,0.8173572,0.0,0.0,0.0,-1.0
22708000,22708000,0.0024248548,0.20045829,0.0006563369,0.8169819,0.0,0.0,0.0,-1.0
22756000,22756000,0.0015481095,0.19612943,0.0008142331,0.81677294,0.0,0.0,0.0,-1.0
22808000,22808000,-0.00023933854,0.20061913,-0.00038714957,0.8169581,0.0,0.0,0.0,-1.0
22856000,22856000,-0.0012598551,0.19719504,-4.5409866e-05,0.81691223,0.0,0.0,0.0,-1.0
22908000,22908000,0.00010832264,0.19876732,-0.0012449792,0.8172192,0.0,0.0,0.0,-1.0
22956000,22956000,-0.00080584065,0.19851199,-0.0007462978,0.8175764,0.0,0.0,0.0,-1.0
23008000,23008000,-0.0016673785,0.19657165,-0.00097506895,0.8177277,0.0,0.0,0.0,-1.0
23056000,23056000,-0.0012462332,0.19719303,-0.001928905,0.8171176,0.0,0.0,0.0,-1.0
23108000,23108000,-0.0017251947,0.19923337,-0.001441543,0.81683195,0.0,0.0,0.0,-1.0
23156000,23156000,-0.0017665996,0.19790958,-0.0027359931,0.81650406,0.0,0.0,0.0,-1.0
23208000,23208000,0.0003020476,0.19701108,0.00012498272,0.8164887,0.0,0.0,0.0,-1.0
23256000,23256000,-0.0007303441,0.197339,-0.0010089605,0.8164748,0.0,0.0,0.0,-1.0
23308000,23308000,0.0013814013,0.19786035,-0.0010674217,0.816755,0.0,0.0,0.0,-1.0
23356000,23356000,-0.000532327,0.1970094,0.0009458971,0.81700563,0.0,0.0,0.0,-1.0
23408000,23408000,0.0012956684,0.19602469,0.0008756047,0.8171591,0.0,0.0,0.0,-1.0
23456000,23456000,0.001520396,0.196485,-2.9821626e-05,0.8165296,0.0,0.0,0.0,-1.0
23508000,23508000,0.0013041046,0.1971745,7.8133635e-05,0.8167162,0.0,0.0,0.0,-1.0
23556000,23556000,-0.007510456,0.22029229,0.00093151286,1.0,0.0,0.0,0.0,-1.0
23608000,23608000,0.0014132204,0.21178214,0.00074317603,1.0,0.0,0.0,0.0,-1.0
23656000,23656000,-0.0005032858,0.20714372,0.00071368855,1.0,0.0,0.0,0.0,-1.0
23708000,23708000,0.0038801818,0.19397913,0.0005621461,0.9859741,0.0,0.0,0.0,-1.0
23756000,23756000,0.00023668607,0.194311,-0.0009247503,0.9668759,0.0,0.0,0.0,-1.0
23808000,23808000,-8.398363e-05,0.19685635,-0.0014160222,0.94865626,0.0,0.0,0.0,-1.0
23856000,23856000,-0.0010630143,0.20674819,-0.00012354372,0.92833936,0.0,0.0,0.0,-1.0
23908000,23908000,-0.0013001767,0.20594059,-0.00016987357,0.9092113,0.0,0.0,0.0,-1.0
23952000,23952000,-0.0019713312,0.21094312,-0.0006025926,0.88979155,0.0,0.0,0.0,-1.0
24008000,24008000,-0.0023518938,0.20766625,-0.0009815138,0.87164336,0.0,0.0,0.0,-1.0
24056000,24056000,0.0008684684,0.20657302,-0.0012471856,0.8515512,0.0,0.0,0.0,-1.0
24108000,24108000,-0.0015800335,0.20703451,0.0010914013,0.8328736,0.0,0.0,0.0,-1.0
24156000,24156000,0.0006925102,0.20343414,0.00022389798,0.8168333,0.0,0.0,0.0,-1.0
24208000,24208000,-0.0012680555,0.19647482,0.0013612986,0.8067384,0.0,0.0,0.0,-1.0
24256000,24256000,0.00076402543,0.19440992,0.00076836476,0.799201,0.0,0.0,0.0,-1.0
24308000,24308000,0.001973576,0.1891197,-0.00029070902,0.79539055,0.0,0.0,0.0,-1.0
24356000,24356000,0.00020586923,0.18556477,0.0003701658,0.7942682,0.0,0.0,0.0,-1.0
24408000,24408000,-0.0010393476,0.18310419,0.00071187667,0.7940958,0.0,0.0,0.0,-1.0
24456000,24456000,-0.0018310967,0.18266365,0.00039726513,0.79523176,0.0,0.0,0.0,-1.0
24508000,24508000,-0.0005505742,0.1832893,-0.0013567305,0.79637855,0.0,0.0,0.0,-1.0
24556000,24556000,0.0019475863,0.18297637,0.0002919467,0.79796225,0.0,0.0,0.0,-1.0
24604000,24604000,0.0012392987,0.18691643,-0.00030532098,0.79904836,0.0,0.0,0.0,-1.0
24656000,24656000,-0.00026564562,0.1897022,0.0012500648,0.79932237,0.0,0.0,0.0,-1.0
24708000,24708000,0.0011844835,0.19384155,-0.0006818995,0.7993328,0.0,0.0,0.0,-1.0
24756000,24756000,0.002303014,0.19680814,0.00061883,0.8009371,0.0,0.0,0.0,-1.0
24808000,24808000,0.0023929982,0.1939593,-0.000723723,0.8015633,0.0,0.0,0.0,-1.0
24856000,24856000,-0.0012620258,0.19746353,-0.0004101109,0.8031304,0.0,0.0,0.0,-1.0
24908000,24908000,0.002197098,0.19796473,-0.00038252975,0.8038438,0.0,0.0,0.0,-1.0
24956000,24956000,0.000282953,0.1988088,-0.00045493152,0.80571324,0.0,0.0,0.0,-1.0
25008000,25008000,-0.0019542566,0.19481643,-0.0002978955,0.8064274,0.0,0.0,0.0,-1.0
25056000,25056000,0.00078602217,0.1959744,-0.000504101,0.80625623,0.0,0.0,0.0,-1.0
25108000,25108000,-0.00028236533,0.19564457,-0.0013954011,0.80646724,0.0,0.0,0.0,-1.0
25156000,25156000,0.0039770547,0.19622283,1.8822797e-05,0.8073295,0.0,0.0,0.0,-1.0
25208000,25208000,0.0010116949,0.19240049,-0.0010018472,0.8076128,0.0,0.0,0.0,-1.0
25256000,25256000,0.0028714936,0.19200478,-0.0002705853,0.8089842,0.0,0.0,0.0,-1.0
25308000,25308000,0.0012007654,0.19403003,-0.0013059876,0.8094412,0.0,0.0,0.0,-1.0
25356000,25356000,-0.0011215056,0.19187136,-0.0012053195,0.8105006,0.0,0.0,0.0,-1.0
25408000,25408000,9.7865835e-05,0.19364499,-0.000112091846,0.81137794,0.0,0.0,0.0,-1.0
25452000,25452000,0.001851125,0.19079623,0.00041395728,0.8110025,0.0,0.0,0.0,-1.0
25508000,25508000,-2.5049036e-05,0.19511922,0.0009639804,0.81112,0.0,0.0,0.0,-1.0
25556000,25556000,0.00096538826,0.1949528,0.0005078443,0.8121511,0.0,0.0,0.0,-1.0
25608000,25608000,-0.0008818658,0.19463663,-0.00023237953,0.81212044,0.0,0.0,0.0,-1.0
25656000,25656000,-0.000115074414,0.19692597,0.0005917434,0.8128029,0.0,0.0,0.0,-1.0
25708000,25708000,-0.0005012992,0.19720723,-0.00023058474,0.8131489,0.0,0.0,0.0,-1.0
25756000,25756000,-0.00039915447,0.19724475,0.00040696768,0.8140156,0.0,0.0,0.0,-1.0
25808000,25808000,-0.0015410563,0.19402118,-0.0009110261,0.8143642,0.0,0.0,0.0,-1.0
25856000,25856000,0.00022686014,0.19561473,0.0005454689,0.8138346,0.0,0.0,0.0,-1.0
25908000,25908000,-0.0010149743,0.19476433,-0.00082364195,0.8131722,0.0,0.0,0.0,-1.0
25956000,25956000,0.0016622931,0.19770926,0.00023860572,0.81351036,0.0,0.0,0.0,-1.0
26008000,26008000,-0.0001164686,0.19509746,0.0006732118,0.8143616,0.0,0.0,0.0,-1.0
26056000,26056000,0.0002338544,0.19452909,0.00078088866,0.8152064,0.0,0.0,0.0,-1.0
26104000,26104000,-0.0007023538,0.19329838,0.00024674324,0.8155435,0.0,0.0,0.0,-1.0
26156000,26156000,0.0007055955,0.19550201,6.3692736e-05,0.81673133,0.0,0.0,0.0,-1.0
26208000,26208000,-0.0007346794,0.19388108,0.0019121356,0.81740105,0.0,0.0,0.0,-1.0
26256000,26256000,0.00036413973,0.1948438,0.00066085625,0.8163837,0.0,0.0,0.0,-1.0
26308000,26308000,0.00091868837,0.19736148,-0.0014422537,0.81569916,0.0,0.0,0.0,-1.0
26356000,26356000,0.000968351,0.19646926,4.7631802e-05,0.8160428,0.0,0.0,0.0,-1.0
26408000,26408000,-0.0015072258,0.19613974,-0.00025696764,0.81585675,0.0,0.0,0.0,-1.0
26456000,26456000,0.0010162422,0.19495243,6.218436e-05,0.8166464,0.0,0.0,0.0,-1.0
26508000,26508000,-0.0007859617,0.1978624,0.00031060626,0.8164595,0.0,0.0,0.0,-1.0
26556000,26556000,0.0013608433,0.19509286,-0.0010683705,0.81731516,0.0,0.0,0.0,-1.0
26608000,26608000,0.0012182649,0.19641489,-0.00038251875,0.8174436,0.0,0.0,0.0,-1.0
26656000,26656000,0.0023698506,0.1963855,0.00054822466,0.8160189,0.0,0.0,0.0,-1.0
26708000,26708000,-0.00020433456,0.19574164,0.00015836579,0.8155239,0.0,0.0,0.0,-1.0
26756000,26756000,0.0015949472,-0.11171834,0.0016908029,0.8635151,0.0,0.0,0.0,-1.0
26808000,26808000,-0.0010936107,0.0605406,0.00063254265,0.83831275,0.0,0.0,0.0,-1.0
26856000,26856000,0.004119457,0.17333259,-0.00018336259,0.8149343,0.0,0.0,0.0,-1.0
26908000,26908000,0.0011586207,0.2621501,-0.0002988744,0.80421484,0.0,0.0,0.0,-1.0
26956000,26956000,-0.005627084,0.3256926,-8.063362e-05,0.80077416,0.0,0.0,0.0,-1.0
27008000,27008000,-0.0017564911,0.3582046,-0.00019931528,0.80809486,0.0,0.0,0.0,-1.0
27052000,27052000,0.00087417883,0.36856675,-0.00013168312,0.8285692,0.0,0.0,0.0,-1.0
27108000,27108000,0.0009839644,0.34091917,0.00021678652,0.8539837,0.0,0.0,0.0,-1.0
