timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
12900000,12900000,5.216617e-10,2.6971118e-05,0.004768045,0.000274099,0.0024711739,0.0019309053,535,0,0.5139661,0.5010092,0.037009194,0.04602862,0.0026176171,0.0014877282,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13100000,13100000,5.397514e-10,2.8396777e-05,0.004492652,0.0023441797,0.030355169,0.035014693,535,0,0.4841125,0.4919069,0.012702828,0.06145664,0.0005685315,0.0008754044,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13300000,13300000,5.180102e-10,2.755885e-05,0.0048252977,0.0006782146,0.013448874,0.017017113,535,0,0.5115673,0.5011611,0.0014710643,0.06145664,0.0005685315,0.0046742,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13500000,13500000,5.476046e-10,2.8421111e-05,0.0050172345,0.00021252647,0.013907696,0.027969485,535,0,0.48224384,0.4922881,0.021974623,0.062144566,0.0015010163,0.0027386611,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13700000,13700000,5.7080635e-10,2.9744127e-05,0.0042122165,0.00042906756,0.003427241,0.00639287,535,0,0.5096808,0.5014913,0.014388894,0.062144566,0.0015010163,0.0038876452,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13900000,13900000,6.0654304e-10,2.9959165e-05,0.0045099207,0.002262572,0.031068098,0.029106878,535,0,0.480772,0.49281007,0.024385052,0.057885136,0.0041587697,0.0024711867,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14100000,14100000,5.829123e-10,2.922427e-05,0.0047088806,0.0006632249,0.016312493,0.016995616,535,0,0.50816333,0.4968172,0.018684564,0.057885136,0.0041587697,0.0015881072,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14300000,14300000,6.0382843e-10,2.9710434e-05,0.004532971,0.0014048036,0.028359659,0.031133031,535,0,0.47961843,0.48861897,0.005232896,0.043449037,0.0026535154,0.0064584734,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14500000,14500000,6.735531e-10,3.0046363e-05,0.0043262723,0.00046121166,0.012909798,0.015460126,535,0,0.50693065,0.49735025,0.006792802,0.043449037,0.0026535154,0.008022678,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14700000,14700000,6.553656e-10,3.0984393e-05,0.004268127,0.0010086983,0.019453375,0.02614429,1049111,0,0.4789404,0.48938194,0.005463353,0.06423595,0.00210988,0.0011536669,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
