timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
18356000,0.0,0.0,-2.0,1.5707964,0.0,0.02089859,0.00030506687,0.61990494,0.16377693,-0.043760557,4.940484,0.0,0.0,0.0,0.0041433913,-0.001107098,-0.24810542
18456000,0.0,0.0,-2.0,1.5707964,0.0,0.022471573,0.0009933444,0.438183,0.17043138,-0.03694613,4.3027096,0.0,0.0,0.0,0.004877825,-0.0010574154,-0.28062287
18556000,0.0,0.0,-2.0,1.5707964,0.0,0.023286961,0.0020799583,0.2564611,0.15111475,-0.03130462,3.639882,0.0,0.0,0.0,0.0048450264,-0.0010036858,-0.31441766
18656000,0.0,0.0,-2.0,1.5707964,0.0,0.025331667,0.0023704614,0.074739195,0.15466182,-0.028579703,2.9291348,0.0,0.0,0.0,0.0055285483,-0.0010216114,-0.35065567
18756000,0.0,0.0,-2.0,1.5707964,0.0,0.028403522,0.00205141,-0.106982715,0.17116491,-0.03114095,2.1816423,0.0,0.0,0.0,0.0067849136,-0.0012344156,-0.3887672
18856000,0.0,0.0,-2.0,1.5707964,0.0,0.027637525,0.0029294763,-0.28870478,0.15899003,-0.015523206,1.4019428,0.0,0.0,0.0,0.006946642,-0.00067824486,-0.4285208
18956000,0.0,0.0,-2.0,1.5707964,0.0,0.025584815,0.0043667937,-0.4704267,0.15790518,-0.0063110213,0.5883765,0.0,0.0,0.0,0.007567957,-0.00030246974,-0.47000116
19056000,0.0,0.0,-2.0,1.5707964,0.0,0.025483819,0.005257584,-0.6521486,0.15853362,-0.007804531,-0.27183104,0.0,0.0,0.0,0.008306758,-0.00040893754,-0.5138595
19156000,0.0,0.0,-2.0,1.5707964,0.0,0.026956929,0.005659136,-0.83387053,0.17866206,-0.0004598041,-1.1645794,0.0,0.0,0.0,0.010189875,-2.6224627e-05,-0.559377
19256000,0.0,0.0,-2.0,1.5707964,0.0,0.025670333,0.006555331,-1.0155925,0.16321231,0.009066715,-2.0874445,0.0,0.0,0.0,0.010090128,0.0005605233,-0.60643005
19356000,0.0,0.0,-2.0,1.5707964,0.0,0.023487177,0.0077146534,-1.1973144,0.1705691,0.012510181,-3.0503337,0.0,0.0,0.0,0.0114020575,0.00083626976,-0.6555237
19456000,0.0,0.0,-2.0,1.5707964,0.0,0.023150617,0.008459365,-1.3790363,0.16675785,0.014815227,-4.0483065,0.0,0.0,0.0,0.012009128,0.001066924,-0.7064062
