timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
12324000,12320000,2.9206845e-10,1.8707298e-05,0.00045282024,0.00012342237,0.0039865035,0.0037062645,67109399,0,0.45762444,0.4820434,0.0105375275,0.023206038,0.00083566835,0.008314342,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12524000,12520000,2.5474772e-10,1.745662e-05,0.0004031075,0.00022445296,0.0043070274,0.007880553,67109399,0,0.48516878,0.491314,0.0057736724,0.023206038,0.00083566835,0.0026214793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12724000,12720000,2.647874e-10,1.7666925e-05,0.00044017154,0.00029355983,0.0049846703,0.0060487147,67109399,0,0.4615757,0.48422128,0.0023713317,0.026660435,0.0009464454,0.0030420942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12924000,12920000,2.7710736e-10,1.7513157e-05,0.00047977763,0.00043565696,0.003444602,0.003688845,67109399,0,0.49001935,0.48867458,0.022854881,0.026660435,0.0009464454,0.0022396343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13124000,13120000,2.7677025e-10,1.788499e-05,0.00043510614,0.0005246522,0.009508347,0.011978328,67109399,0,0.4649561,0.4817039,0.010547352,0.027323978,0.0006167012,0.002703294,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13324000,13320000,2.8432615e-10,1.7857408e-05,0.0004201256,8.3413695e-05,0.00489978,0.0056663747,67109399,0,0.49384174,0.49069807,0.015112877,0.027323978,0.0006167012,0.0029718305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13524000,13520000,2.8147543e-10,1.7841412e-05,0.0004120828,0.00043371457,0.00617962,0.012145704,67109399,0,0.46777052,0.48366615,0.0017732743,0.035503846,0.00049011817,8.637196e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13724000,13720000,3.2612876e-10,1.9279318e-05,0.00045166656,8.2338214e-05,0.002508353,0.0028341985,67109399,0,0.49679524,0.49253747,0.0026416022,0.035503846,0.00049011817,0.0026265213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13924000,13920000,3.1294003e-10,1.8802428e-05,0.00043783168,0.00027642207,0.004759288,0.009562174,67109399,0,0.4700785,0.48546404,0.02067183,0.032401036,0.0006646069,0.0058751097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14124000,14120000,3.1419495e-10,1.9257634e-05,0.00048600236,0.0005811699,0.0024292413,0.0027104872,67109399,0,0.4990491,0.4893434,0.004816511,0.032401036,0.0006646069,0.0006423448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
