timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
71224000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.093514025,0.21872714,-1.0,0.0,0.12068656,nan,nan,nan,0.0,0.0,0.0,nan,0.20210862,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71232000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.092161834,0.21872714,-1.0,0.0,0.121910214,nan,nan,nan,0.0,0.0,0.0,nan,0.19420913,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71244000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.09080964,0.21872714,-1.0,0.0,0.12313387,nan,nan,nan,0.0,0.0,0.0,nan,0.1824012,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71252000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.08945745,0.21872714,-1.0,0.0,0.12435752,nan,nan,nan,0.0,0.0,0.0,nan,0.17442904,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71264000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.08810526,0.21872714,-1.0,0.0,0.12558118,nan,nan,nan,0.0,0.0,0.0,nan,0.16253304,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71272000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.08675307,0.21872714,-1.0,0.0,0.12680483,nan,nan,nan,0.0,0.0,0.0,nan,0.15462784,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71284000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.08540088,0.21872714,-1.0,0.0,0.12802848,nan,nan,nan,0.0,0.0,0.0,nan,0.14274271,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71292000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.08404869,0.21872714,-1.0,0.0,0.12925214,nan,nan,nan,0.0,0.0,0.0,nan,0.13484603,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71304000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.0826965,0.21872714,-1.0,0.0,0.13047579,nan,nan,nan,0.0,0.0,0.0,nan,0.123267815,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71312000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.08134431,0.21872714,-1.0,0.0,0.13169944,nan,nan,nan,0.0,0.0,0.0,nan,0.11550916,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71324000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.079992115,0.21872714,-1.0,0.0,0.1329231,nan,nan,nan,0.0,0.0,0.0,nan,0.103878595,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71332000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.078639925,0.21872714,-1.0,0.0,0.13414675,nan,nan,nan,0.0,0.0,0.0,nan,0.09597374,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71344000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.07728773,0.21872714,-1.0,0.0,0.1353704,nan,nan,nan,0.0,0.0,0.0,nan,0.08417034,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71352000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.07593554,0.21872714,-1.0,0.0,0.13659406,nan,nan,nan,0.0,0.0,0.0,nan,0.076328225,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71364000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.07458335,0.21872714,-1.0,0.0,0.13781771,nan,nan,nan,0.0,0.0,0.0,nan,0.06447639,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71372000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.07323116,0.21872714,-1.0,0.0,0.13904136,nan,nan,nan,0.0,0.0,0.0,nan,0.056562316,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71384000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.07187897,0.21872714,-1.0,0.0,0.14026502,nan,nan,nan,0.0,0.0,0.0,nan,0.044674173,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71392000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.07052678,0.21872714,-1.0,0.0,0.14148867,nan,nan,nan,0.0,0.0,0.0,nan,0.036740802,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71404000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.06917459,0.21872714,-1.0,0.0,0.14271232,nan,nan,nan,0.0,0.0,0.0,nan,0.024829127,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71412000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.0678224,0.21872714,-1.0,0.0,0.14393598,nan,nan,nan,0.0,0.0,0.0,nan,0.01688087,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71424000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.066470206,0.21872714,-1.0,0.0,0.14515963,nan,nan,nan,0.0,0.0,0.0,nan,0.004913797,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71432000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.065118015,0.21872714,-1.0,0.0,0.14638329,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71444000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.063765824,0.21872714,-1.0,0.0,0.14760694,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71452000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.062413633,0.21872714,-1.0,0.0,0.1488306,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71464000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.061061442,0.21872714,-1.0,0.0,0.15005425,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71472000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.05970925,0.21872714,-1.0,0.0,0.1512779,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71484000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.05835706,0.21872714,-1.0,0.0,0.15250155,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71492000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.05700487,0.21872714,-1.0,0.0,0.1537252,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71504000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.055652678,0.21872714,-1.0,0.0,0.15494886,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71512000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.054300487,0.21872714,-1.0,0.0,0.15617251,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71524000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.052948296,0.21872714,-1.0,0.0,0.15739617,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71532000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.051596105,0.21872714,-1.0,0.0,0.15861982,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71544000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.050243914,0.21872714,-1.0,0.0,0.15984347,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71552000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.048891723,0.21872714,-1.0,0.0,0.16106713,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71564000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.047539532,0.21872714,-1.0,0.0,0.16229078,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71572000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.04618734,0.21872714,-1.0,0.0,0.16351444,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71584000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.04483515,0.21872714,-1.0,0.0,0.16473809,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71592000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.04348296,0.21872714,-1.0,0.0,0.16596174,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71604000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.35084352,0.33493277,0.005266073,0.33611053,0.35071498,nan,nan,nan,-1.0,-0.028749973,0.21872714,-1.0,0.0,0.18056619,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71612000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.027518183,0.21872714,-1.0,0.0,0.18155995,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71624000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.026286393,0.21872714,-1.0,0.0,0.18255371,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71632000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.025054604,0.21872714,-1.0,0.0,0.18354747,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71644000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.023822814,0.21872714,-1.0,0.0,0.18454123,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71652000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.022591025,0.21872714,-1.0,0.0,0.18553498,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71664000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.021359235,0.21872714,-1.0,0.0,0.18652874,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71672000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.020127445,0.21872714,-1.0,0.0,0.1875225,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71684000,69532000,16,1310996,6620172,1310996,197644,0.008083986,0.33734232,0.33493277,0.0076953173,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.018895656,0.21872714,-1.0,0.0,0.18851626,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71692000,69532000,16,1310996,6620172,1310996,197644,0.008083986,0.33734232,0.33493277,0.0076953173,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.017663866,0.21872714,-1.0,0.0,0.18951002,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71704000,69532000,16,1310996,6620172,1310996,197644,0.008083986,0.33734232,0.33493277,0.0076953173,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.016432077,0.21872714,-1.0,0.0,0.19050378,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71712000,69532000,16,1310996,6620172,1310996,197644,0.008083986,0.33734232,0.33493277,0.0076953173,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.015200287,0.21872714,-1.0,0.0,0.19149753,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71724000,69532000,16,1310996,6620172,1310996,197644,0.008083986,0.33734232,0.33493277,0.0076953173,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.0139684975,0.21872714,-1.0,0.0,0.1924913,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71732000,69532000,16,1310996,6620172,1310996,197644,0.008083986,0.33734232,0.33493277,0.0076953173,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.012736708,0.21872714,-1.0,0.0,0.19348505,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71744000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.011504918,0.21872714,-1.0,0.0,0.19447881,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71752000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.010273129,0.21872714,-1.0,0.0,0.19547257,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71764000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.009041339,0.21872714,-1.0,0.0,0.19646633,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71772000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.0078095496,0.21872714,-1.0,0.0,0.19746009,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71784000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.00657776,0.21872714,-1.0,0.0,0.19845384,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71792000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.0053459704,0.21872714,-1.0,0.0,0.1994476,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71804000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.004114181,0.21872714,-1.0,0.0,0.20044136,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71812000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.0028823912,0.21872714,-1.0,0.0,0.20143512,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71824000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.0016506016,0.21872714,-1.0,0.0,0.20242888,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71832000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,-0.00041881204,0.21872714,-1.0,0.0,0.20342264,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71844000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.00081297755,0.21872714,-1.0,0.0,0.2044164,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71852000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.0020447671,0.21872714,-1.0,0.0,0.20541015,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71864000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.0032765567,0.21872714,-1.0,0.0,0.20640391,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71872000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.0045083463,0.21872714,-1.0,0.0,0.20739767,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71884000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.005740136,0.21872714,-1.0,0.0,0.20839143,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71892000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.0069719255,0.21872714,-1.0,0.0,0.20938519,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71904000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.008203715,0.21872714,-1.0,0.0,0.21037894,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71912000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.009435505,0.21872714,-1.0,0.0,0.2113727,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71924000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.010667294,0.21872714,-1.0,0.0,0.21236646,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71932000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.011899084,0.21872714,-1.0,0.0,0.21336022,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71944000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.013130873,0.21872714,-1.0,0.0,0.21435398,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71952000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.014362663,0.21872714,-1.0,0.0,0.21534774,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71964000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.015594453,0.21872714,-1.0,0.0,0.2163415,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71972000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.016826242,0.21872714,-1.0,0.0,0.21733525,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71984000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.018058032,0.21872714,-1.0,0.0,0.21832901,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71992000,69532000,16,1310996,6620172,1310996,197644,0.005845527,0.33734232,0.33493277,0.005266073,0.33611053,0.3371043,nan,nan,nan,-1.0,0.019289821,0.21872714,-1.0,0.0,0.21932277,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72004000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.33734232,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.034618646,0.21872714,-1.0,0.0,0.2202152,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72012000,69532000,16,1310996,6620172,1310996,197644,0.007855731,0.32325348,0.3201635,0.0057684053,0.3220135,0.32290593,nan,nan,nan,-1.0,0.03585863,0.21872714,-1.0,0.0,0.22110763,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
