timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16808000,16808000,0.05303048,-0.0021441218,-9.94763
16860000,16860000,0.003019417,0.0009211888,-9.745762
16908000,16908000,0.027956998,0.028772958,-9.698755
16960000,16960000,0.02323237,-0.037156094,-9.877578
17008000,17008000,-0.027290087,-0.046672236,-9.738015
17060000,17060000,-0.18210757,-0.01191951,-9.736027
17108000,17108000,0.0002875746,0.0069549084,-9.881916
17160000,17160000,0.03452102,-0.005365759,-9.826548
17208000,17208000,-0.05450986,-0.11396196,-9.728602
17260000,17260000,-0.027922353,-0.02514881,-9.897967
17308000,17308000,-0.01769118,-0.07128459,-9.487505
17356000,17356000,0.07638897,-0.04434755,-9.885163
17408000,17408000,0.07400005,0.06867843,-9.776864
17456000,17456000,0.004738474,-0.06443947,-9.852567
17504000,17504000,0.0074829925,-0.04674489,-9.773411
17560000,17560000,-0.116482794,-0.07256676,-9.846917
17608000,17608000,0.0125787975,-0.047295146,-9.572934
17660000,17660000,-0.026181467,-0.07756967,-9.786156
17708000,17708000,-0.18752488,-0.055632923,-9.734693
17760000,17760000,-0.018884957,-0.023611842,-9.725623
17808000,17808000,-0.123579904,-0.0996217,-9.764233
17860000,17860000,0.0044749165,-0.0133641735,-9.758765
17908000,17908000,0.026837135,-0.031404343,-9.841642
17960000,17960000,-0.024809504,-0.07444472,-9.68447
18008000,18008000,0.03449766,-0.015009624,-9.860162
18060000,18060000,0.014763704,-0.04037986,-9.651921
18108000,18108000,0.037894078,-0.062558636,-9.890036
18160000,18160000,0.07947083,-0.055216424,-9.736136
18208000,18208000,0.05950283,-0.0323894,-9.924701
18256000,18256000,0.0014531004,-0.034090918,-9.7103615
18308000,18308000,0.06377539,-0.076056235,-9.813609
18360000,18360000,0.16697735,-0.010046792,-9.757624
18404000,18404000,0.0019705782,-0.026539667,-9.922255
18460000,18460000,0.04256287,0.025125813,-9.572461
18508000,18508000,0.0072222827,-0.033586375,-9.891169
18560000,18560000,0.34764445,-0.05028941,-9.757931
18608000,18608000,0.020837646,-0.023212861,-9.823696
18656000,18656000,-0.14597163,-0.067621656,-9.759264
18704000,18704000,0.28722063,-0.033157174,-11.698309
18760000,18760000,-0.32017192,-0.020888595,-8.943388
18808000,18808000,-0.03342443,0.1402575,-9.848701
18856000,18856000,0.037588652,0.025429655,-10.284363
18908000,18908000,-0.091109775,-0.1650445,-9.275203
18960000,18960000,0.013522503,0.07136135,-10.076403
19008000,19008000,0.042830627,-0.03445396,-9.661607
19060000,19060000,-0.007249037,-0.07711606,-9.70556
19108000,19108000,-0.003080613,0.049823843,-9.874851
19160000,19160000,-0.0069789295,0.008181531,-9.724046
19208000,19208000,-0.032632317,0.050039556,-9.861557
19260000,19260000,0.0019435465,-0.0271629,-10.035463
19308000,19308000,-0.009914841,-0.01919264,-10.143325
19360000,19360000,0.0021510245,0.03919832,-10.243153
19404000,19404000,0.04606437,0.011412908,-10.30896
19460000,19460000,-0.036038548,-0.012987934,-10.2182
19508000,19508000,-0.009829976,-0.074040316,-10.164533
19556000,19556000,-0.0122793745,-0.057990957,-10.05563
19604000,19604000,-0.046852127,-0.0072477297,-9.902373
19660000,19660000,-0.0723737,-0.037778065,-9.842243
19708000,19708000,-0.056780644,-0.059189595,-9.976524
19760000,19760000,-0.027875094,-0.029396962,-10.028044
19808000,19808000,-0.03574087,0.0021382768,-9.950874
19860000,19860000,-0.026406148,-0.0039326106,-9.9694
19908000,19908000,-0.08983854,-0.0114025,-9.919779
19960000,19960000,-0.06669028,-0.054971237,-10.009782
20008000,20008000,-0.03492614,-0.042610932,-10.071321
20060000,20060000,-0.075054064,-0.025158444,-9.945502
20104000,20104000,-0.09753096,-0.071543045,-10.110328
20160000,20160000,-0.09890097,-0.071071565,-10.172041
20208000,20208000,-0.0663065,-0.06877192,-10.218749
20260000,20260000,-0.08360301,-0.033758566,-10.224703
20308000,20308000,-0.093589276,-0.035664797,-10.103443
20356000,20356000,-0.03401657,-0.08616255,-10.209967
20408000,20408000,-0.06556255,-0.05322,-10.272704
20460000,20460000,-0.043264583,-0.026932023,-10.132254
20504000,20504000,-0.04210023,-0.012058551,-10.150716
20560000,20560000,-0.083225675,-0.030867903,-10.32444
20608000,20608000,-0.043400403,-0.0338513,-10.24207
20660000,20660000,-0.017284703,-0.025582071,-10.340555
20708000,20708000,-0.0076140147,-0.034777626,-10.323689
20760000,20760000,-0.02374128,-0.059602365,-10.351883
20808000,20808000,-0.020806868,-0.0019436862,-10.43838
20860000,20860000,-0.00077019987,-0.03272126,-10.376055
20908000,20908000,-0.015757687,-0.054087915,-10.222572
20960000,20960000,-0.013690056,-0.10053709,-10.181965
21008000,21008000,0.0013867702,-0.04181736,-10.135854
21060000,21060000,0.0005927704,-0.039589625,-10.043054
21108000,21108000,0.006369879,-0.052135978,-9.8923435
21160000,21160000,-0.022815866,-0.015920524,-9.772495
21208000,21208000,0.042055383,-0.04069474,-9.797877
21260000,21260000,0.026825259,-0.01722539,-9.763674
21308000,21308000,-0.006582927,-0.06064845,-9.738005
21360000,21360000,-0.0074733095,-0.04772784,-9.662254
21408000,21408000,0.027068425,-0.031936135,-9.6645565
21460000,21460000,0.0034899758,-0.07505405,-9.613426
