timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
12708000,12708000,5.2306365e-10,2.840383e-05,0.004509405,0.00040586086,0.009692152,0.016456721,535,0,0.48734692,0.49270505,0.011593097,0.048195153,0.0022839126,0.00401583,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12896000,12896000,5.1924304e-10,2.695224e-05,0.0047475593,0.0006264128,0.010574885,0.02112508,535,0,0.46508893,0.4840123,0.0013328467,0.045725785,0.0017530719,7.4265576e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13108000,13108000,5.315426e-10,2.807444e-05,0.004503587,0.00030638746,0.0022401765,0.0025696082,535,0,0.48964056,0.49392495,0.010587436,0.045725785,0.0017530719,0.0018077279,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13308000,13308000,5.1734417e-10,2.7512944e-05,0.004865471,0.0023397612,0.028684009,0.035146546,535,0,0.46706095,0.48632935,0.02612837,0.07106759,0.0033834258,0.00306229,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13508000,13508000,5.433056e-10,2.8275032e-05,0.0049809245,0.0005080627,0.01075277,0.015046952,535,0,0.49225432,0.49523017,0.021868186,0.07106759,0.0033834258,0.003482661,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13708000,13708000,5.731745e-10,3.0067828e-05,0.004174865,0.0005168749,0.008572672,0.017604165,535,0,0.4683114,0.4876238,0.014451754,0.060489643,0.0018183466,0.0025390503,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13908000,13908000,6.1732025e-10,3.0246434e-05,0.004605708,0.00032121144,0.005377459,0.003609317,535,0,0.49469343,0.49162132,0.008265046,0.060489643,0.0018183466,0.009226805,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14108000,14108000,5.7785354e-10,2.917612e-05,0.004751252,0.0025420338,0.038046815,0.03684907,535,0,0.4696117,0.48424786,0.010079961,0.07057552,0.008193137,0.0033472513,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14308000,14308000,5.9667565e-10,2.9430359e-05,0.0044552083,0.000546581,0.020338148,0.021996966,535,0,0.4967233,0.49291807,0.0019391427,0.07057552,0.008193137,0.0061347783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14508000,14508000,6.690211e-10,3.0242854e-05,0.004331601,0.0013864321,0.030527616,0.035092272,535,0,0.47082534,0.48557553,0.027580451,0.051893566,0.0051543936,0.00590367,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14696000,14696000,6.5273736e-10,3.1015592e-05,0.0042486093,0.00041262517,0.014871063,0.018622003,1049111,0,0.49681577,0.49301592,0.0058505577,0.051893566,0.0051543936,0.0013037354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14908000,14908000,6.3411887e-10,3.0031286e-05,0.003978571,0.0024329848,0.04055901,0.04569486,1049111,0,0.47187832,0.486872,0.021330832,0.08184584,0.0058948365,0.0042836806,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15108000,15108000,6.222737e-10,2.8917946e-05,0.004047437,0.00060722686,0.016660666,0.020659415,1049111,0,0.4995975,0.49048334,0.013176589,0.08184584,0.0058948365,0.008451967,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15308000,15308000,6.0779476e-10,2.915601e-05,0.0041033425,0.0019879302,0.034120686,0.03977584,1049111,0,0.47279316,0.48346466,0.006134703,0.07377016,0.005005812,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15508000,15508000,5.3787463e-10,2.8250786e-05,0.0042455425,0.0018591207,0.033004798,0.038570337,1049111,0,0.45373416,0.47761822,0.01271437,0.06439012,0.00026352875,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15708000,15708000,5.8072974e-10,2.8708073e-05,0.0039261007,0.00019121381,0.009406086,0.013483978,1049111,0,0.4780458,0.48537812,0.00919644,0.06439012,0.00026352875,0.0070664384,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15896000,15896000,5.745435e-10,2.9602774e-05,0.0042087357,0.0027691158,0.04293758,0.04841241,1049111,0,0.4561868,0.4783996,0.027999965,0.12679166,0.0050768186,0.00020906114,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
